	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36
1609	0.71428573	0.8	0.6225166	0.5652351	1.0	0.5643515	1.0	0.5178115	0.5895995	1.0	0.5	0.5	-0.08634558	0.10700792	0.5	1.0	0.5	0.417241	0.22153829	0.58967113	0.7907455	0.8491035	0.75406104	0.8920259	0.92654836	0.3920933	0.05725154	0.51038677	0.7847163	0.5	0.5491689	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
1610	0.42857143	0.8	0.6225166	0.5652351	1.0	0.56435853	1.0	0.65038794	0.41639265	0.5	0.5	1.0	0.21234216	-0.26987353	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.8188022	0.93637013	0.8782804	0.7678726	0.2700202	0.75609016	0.4480577	0.31964403	0.5	0.61835414	0.5333333	0.14004913	0.74217314	0.035362918	0.09819194	1.0
1611	0.2857143	0.8	0.6225166	0.56526315	1.0	0.56437963	1.0	0.9707618	0.5695831	0.5	0.5	1.0	0.93412775	0.06345426	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8580794	0.8807025	0.84240615	0.75079435	0.4282536	0.5427017	0.28538415	0.2695885	1.0	0.706281	0.5333333	0.14004913	0.74217314	0.035362918	0.09819194	1.0
1612	0.71428573	0.8	0.6225166	0.56526315	1.0	0.56438667	1.0	0.5560948	0.6805681	1.0	1.0	0.5	-9.526328e-05	0.3049469	0.5	1.0	0.5	0.009639573	0.27189893	0.81476337	0.60194653	0.7019236	0.77406	0.9413292	0.81525207	-0.20084082	0.13391304	0.73395467	0.45851144	0.5	0.4259463	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
1613	0.2857143	0.8	0.6225166	0.5653333	1.0	0.56444997	1.0	0.63192904	0.47524828	0.5	1.0	1.0	0.1707552	-0.14180925	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8384116	0.83096933	0.84237003	0.8039384	0.3490196	0.3520612	0.2852202	0.42535153	0.5	0.58881545	0.5333333	0.14004913	0.74217314	0.035362918	0.09819194	1.0
1614	0.85714287	0.8	0.6225166	0.5655297	1.0	0.5646329	1.0	0.60231155	0.60035145	0.5	0.5	0.5	0.10402862	0.1304031	1.0	0.5	1.0	0.50382113	0.49870175	0.5040532	0.4904158	0.8328248	0.84393996	0.88014144	0.8076237	0.3265125	0.40178114	0.45649615	0.436153	0.5	0.5156893	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
1615	0.2857143	0.8	0.6225166	0.5659366	1.0	0.56514645	1.0	0.35648385	0.408128	0.5	0.5	0.5	-0.44980833	-0.28785655	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.7815878	0.7762305	0.9120412	0.7865454	0.12009697	0.14223261	0.6011473	0.3743733	0.5	0.49225846	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
1616	1.0	0.8	0.6225166	0.5664417	0.5	0.56571627	1.0	0.69759625	0.42015323	0.5	0.5	1.0	0.31870008	-0.2616908	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.8965035	0.87816787	0.8523092	0.8184863	0.5830507	0.5329858	0.33029017	0.46799088	1.0	0.7605774	0.5333333	0.5085995	0.74217314	0.1367668	0.19299117	1.0
1617	0.2857143	0.8	0.6225166	0.5664417	0.5	0.5657233	1.0	0.49707195	0.777639	1.0	1.0	0.5	-0.13307065	0.5161638	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.9004087	0.9059285	0.9281762	0.90760976	0.5987831	0.63939935	0.6743122	0.7292079	0.5	0.6606935	0.5333333	0.5085995	1.0	0.20956962	0.26105216	1.0
1618	0.71428573	0.8	0.6225166	0.56781673	0.5	0.56706697	1.0	0.7298911	0.5546935	1.0	0.5	1.0	0.39145872	0.031055925	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.8134018	0.8308057	0.85022324	0.8380891	0.24826407	0.35143396	0.32083112	0.5254459	1.0	0.5522443	0.5333333	0.5085995	0.74217314	0.1367668	0.19299117	1.0
1619	0.42857143	0.8	0.6258278	0.5680973	1.0	0.5672991	1.0	0.65881145	0.5117862	0.5	1.0	1.0	0.23131987	-0.062306188	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.8364881	0.8988493	0.8410174	0.81459355	0.34127066	0.61226285	0.27908704	0.45658126	1.0	0.72600746	0.5333333	0.14004913	0.74217314	0.035362918	0.09819194	1.0
1620	0.42857143	0.8	0.6258278	0.5682797	1.0	0.56745386	1.0	0.3762051	0.5307093	0.5	0.5	0.5	-0.4053774	-0.02113143	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.8566256	0.85756695	0.89337456	0.85078156	0.42239705	0.45401704	0.5165025	0.56264687	0.5	0.5197714	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
1621	0.2857143	0.8	0.6258278	0.56863046	1.0	0.5678338	1.0	0.44541585	0.54352385	0.5	0.5	0.5	-0.24944912	0.006751758	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.83915454	0.78627425	0.8669544	0.7550646	0.35201237	0.1807335	0.39669937	0.28210455	0.5	0.51759726	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
1622	0.71428573	0.8	0.6258278	0.56898123	1.0	0.56812924	1.0	0.407451	0.6296342	0.5	0.5	0.5	-0.334982	0.1941196	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.9305694	0.8400379	0.87026185	0.75936455	0.72028965	0.38682336	0.41169718	0.2947074	0.5	0.62664044	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
1623	0.5714286	0.8	0.6258278	0.56910753	1.0	0.5682277	1.0	0.89565784	0.6439462	0.5	0.5	1.0	0.7649225	0.2252611	1.0	1.0	0.5	0.38216245	0.6561738	0.6871821	0.5977114	0.81345147	0.83481735	0.9303782	0.80228126	0.24846432	0.36681157	0.6842969	0.42049456	0.5	0.4793226	0.5333333	0.14004913	0.74217314	0.035362918	0.09819194	1.0
1624	0.2857143	0.8	0.6258278	0.56921977	1.0	0.56836134	1.0	0.5286485	0.7201217	0.5	0.5	0.5	-0.061930414	0.3910117	1.0	0.5	0.5	0.43715394	0.45005977	0.4194512	0.38106617	0.8223816	0.82038647	0.85978645	0.8021762	0.28444055	0.31149438	0.364196	0.42018658	0.5	0.63116455	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
1625	0.42857143	0.8	0.6258278	0.5692899	1.0	0.56843877	1.0	0.30080274	0.5062284	1.0	0.5	0.5	-0.575255	-0.07439956	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.8406933	0.7978548	0.9162271	0.8752315	0.3582113	0.22512443	0.62012815	0.63430864	0.5	0.49568355	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
1626	0.71428573	0.8	0.6258278	0.569332	1.0	0.56845987	1.0	0.7719543	0.47954637	1.0	0.5	1.0	0.486225	-0.13245706	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.7779102	0.8163296	0.84837216	0.83170325	0.105281286	0.29594338	0.31243762	0.50672907	0.5	0.6146751	0.5333333	0.14004913	0.74217314	0.035362918	0.09819194	1.0
1627	0.85714287	0.8	0.6258278	0.5695986	0.5	0.56874126	1.0	0.45710257	0.63919926	0.5	1.0	0.5	-0.22311962	0.21493225	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.83830035	0.779934	0.8634805	0.8961865	0.34857118	0.15642925	0.38094676	0.69572663	0.5	0.56255704	0.5333333	0.5085995	1.0	0.20956962	0.26105216	1.0
1628	0.5714286	0.8	0.6258278	0.5695986	0.5	0.5687483	1.0	0.8357277	0.32184568	0.5	0.5	1.0	0.6299031	-0.47559857	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.83009124	0.80033857	0.8316844	0.7192778	0.3154998	0.23464532	0.23676614	0.17721479	0.5	0.49221724	0.5333333	0.5085995	0.74217314	0.1367668	0.19299117	1.0
1629	0.42857143	0.8	0.6258278	0.569795	0.5	0.5689945	1.0	0.69756913	0.41972038	0.5	0.5	1.0	0.318639	-0.2626326	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.88298446	0.8184733	0.8981559	0.7668713	0.5285874	0.30416062	0.5381837	0.31670943	0.5	0.6883187	0.5333333	0.5085995	0.74217314	0.1367668	0.19299117	1.0
1630	1.0	0.8	0.63245034	0.57450926	1.0	0.57376415	1.0	0.50456357	0.61147	1.0	0.5	0.5	-0.11619243	0.1545961	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.844618	0.7833974	0.88402224	0.8832271	0.3740229	0.16970532	0.47409415	0.65774345	0.5	0.5035841	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
1631	0.71428573	0.8	0.63245034	0.57469165	1.0	0.57398224	1.0	0.50755477	0.5835	1.0	1.0	0.5	-0.1094534	0.09373627	0.5	1.0	0.5	0.5133962	0.4256057	0.41275918	0.6396499	0.7948227	0.8469123	0.8614535	0.8391449	0.17341562	0.41317478	0.3717554	0.52854043	0.5	0.5558073	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
1632	0.85714287	0.8	0.63245034	0.5747618	1.0	0.57404554	1.0	0.83316165	0.62090564	0.5	0.5	1.0	0.62412184	0.17512703	1.0	0.5	1.0	0.3240797	0.81217617	0.17243126	0.46419615	0.7990197	0.9206841	0.82485855	0.8167332	0.19032411	0.6959616	0.20581394	0.4628526	1.0	0.5265605	0.5333333	0.14004913	0.74217314	0.035362918	0.09819194	1.0
1633	0.2857143	0.8	0.63245034	0.5748741	1.0	0.5741722	1.0	0.60709244	0.65126836	0.5	0.5	0.5	0.11479972	0.24119359	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.74274194	0.9283317	0.8839797	0.8159583	-0.03639844	0.7252766	0.473901	0.46058127	0.5	0.4027874	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
1634	0.5714286	0.8	0.63245034	0.5750845	1.0	0.57434803	1.0	0.76635194	0.8720462	0.5	1.0	1.0	0.473603	0.7215848	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.85292715	0.807656	0.9120677	0.7520628	0.4074973	0.26269498	0.60126746	0.27330646	0.5	0.6753995	0.5333333	0.14004913	0.74217314	0.035362918	0.09819194	1.0
1635	0.5714286	0.8	0.63245034	0.5750845	1.0	0.57435507	1.0	0.5177576	0.6221117	0.5	0.5	0.5	-0.08646694	0.17775133	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.91248685	0.78766847	0.90016234	0.82033443	0.6474415	0.18607792	0.5472819	0.4734077	0.5	0.6341084	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
1636	0.71428573	0.8	0.63245034	0.57528096	1.0	0.574538	1.0	0.9374428	0.61782265	0.5	1.0	1.0	0.8590617	0.16841887	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.8285509	0.8549224	0.85326004	0.8816327	0.30929407	0.44387963	0.33460143	0.6530703	1.0	0.73349214	0.5333333	0.14004913	0.74217314	0.035362918	0.09819194	1.0
1637	0.2857143	0.8	0.63245034	0.57528096	1.0	0.574545	1.0	0.8554577	0.53370595	0.5	1.0	1.0	0.67435354	-0.014611077	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.7933682	0.86349064	0.8402077	0.74012595	0.16755627	0.47672397	0.27541512	0.23832	1.0	0.5152076	0.5333333	0.14004913	0.74217314	0.035362918	0.09819194	1.0
1638	1.0	0.8	0.63245034	0.5762631	0.5	0.5755299	1.0	0.3557364	0.53743887	1.0	0.5	0.5	-0.45149234	-0.006488536	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.83444643	0.80255264	0.93224514	0.91681784	0.33304524	0.2431324	0.69276255	0.7561966	0.5	0.5819858	0.5333333	0.5085995	1.0	0.20956962	0.26105216	1.0
1639	0.5714286	0.8	0.6456954	0.58534086	1.0	0.5843798	1.0	0.6982477	0.52662206	0.5	1.0	1.0	0.32016766	-0.030024828	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.7757949	0.8619396	0.92544913	0.70878136	0.09676007	0.47077852	0.66194576	0.14645003	0.5	0.4622441	0.5333333	0.14004913	0.74217314	0.035362918	0.09819194	1.0
1640	0.71428573	0.8	0.6456954	0.58536893	1.0	0.58439386	1.0	0.28593615	0.5392331	1.0	0.5	0.5	-0.6087486	-0.0025845666	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.9387599	0.77678204	0.8781879	0.81330645	0.7532863	0.14434725	0.44763833	0.45280886	0.5	0.72382325	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
1641	0.71428573	0.8	0.6456954	0.58552325	1.0	0.5845486	1.0	0.42689523	0.3990653	0.5	0.5	0.5	-0.29117525	-0.3075762	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.73258096	0.7695878	0.8567204	0.75341845	-0.07733367	0.116769746	0.3502932	0.27727956	0.5	0.44159028	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
1642	0.71428573	0.8	0.6456954	0.58552325	1.0	0.58456266	1.0	0.63956213	0.5424407	0.5	1.0	1.0	0.18795224	0.0043950276	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.8521344	0.857807	0.87618494	0.7961498	0.4043035	0.45493704	0.43855578	0.40252352	0.5	0.48628765	0.5333333	0.14004913	0.74217314	0.035362918	0.09819194	1.0
1643	0.5714286	0.8	0.6456954	0.58569163	1.0	0.5847315	1.0	0.4596437	0.6943412	0.5	0.5	0.5	-0.21739465	0.33491585	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8538245	0.80388635	0.8841301	0.92733234	0.41111216	0.24824506	0.4745836	0.787014	0.5	0.5742909	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
1644	0.85714287	0.8	0.6456954	0.58578986	1.0	0.584837	1.0	0.6754469	0.5719439	0.5	0.5	1.0	0.26879874	0.068591	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.85701907	0.8913598	0.89488524	0.8289688	0.42398205	0.5835537	0.5233525	0.4987148	0.5	0.56162626	0.5333333	0.14004913	0.74217314	0.035362918	0.09819194	1.0
1645	1.0	0.8	0.6456954	0.58583194	1.0	0.58486515	1.0	0.6387859	0.43913716	0.5	1.0	1.0	0.18620335	-0.22038355	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.8287527	0.95884824	0.8693454	0.91752374	0.31010732	0.8422547	0.40754178	0.7582653	0.5	0.6174011	0.5333333	0.14004913	0.74217314	0.035362918	0.09819194	1.0
1646	0.2857143	0.8	0.6456954	0.5860845	0.5	0.58508325	1.0	0.37980893	0.41122916	1.0	1.0	0.5	-0.39725816	-0.28110874	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8003856	0.89089304	0.89454514	0.771279	0.19582674	0.5817644	0.52181053	0.32962793	0.5	0.5079058	0.5333333	0.5085995	1.0	0.20956962	0.26105216	1.0
1647	0.5714286	0.8	0.6456954	0.5860845	0.5	0.5850903	1.0	0.6041	0.5897839	1.0	1.0	0.5	0.10805778	0.10740919	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.81534266	0.7902409	0.8811988	0.8108371	0.25608292	0.19593851	0.46129134	0.4455714	0.5	0.6512919	0.5333333	0.5085995	1.0	0.20956962	0.26105216	1.0
1648	1.0	0.8	0.6490066	0.58657557	1.0	0.5856179	1.0	0.35028842	0.46222025	0.5	1.0	0.5	-0.46376637	-0.17015703	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.8835528	0.82204217	0.90461785	0.7797378	0.53087676	0.31784123	0.56748575	0.3544207	0.5	0.5633276	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
1649	1.0	0.8	0.6490066	0.5868281	1.0	0.585836	1.0	0.31721047	0.46404222	0.5	0.5	0.5	-0.5382892	-0.16619258	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.8830841	0.84825516	0.8545985	0.8074002	0.52898866	0.41832224	0.34067112	0.43549806	0.5	0.61736417	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
1650	0.71428573	0.8	0.6490066	0.5868702	1.0	0.5858782	1.0	0.5731985	0.6556291	1.0	1.0	0.5	0.038438424	0.25068215	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.9106355	0.8451693	0.9263698	0.72263736	0.63998294	0.40649348	0.6661206	0.18706149	0.5	0.5057061	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
1651	0.5714286	0.8	0.6490066	0.58689827	1.0	0.5859063	1.0	0.8575142	0.38339278	1.0	0.5	1.0	0.678987	-0.34167808	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.77999383	0.8263576	0.839595	0.75608283	0.11367539	0.3343835	0.2726375	0.2850889	0.5	0.6264505	0.5333333	0.14004913	0.74217314	0.035362918	0.09819194	1.0
1652	0.85714287	0.8	0.6490066	0.5869684	1.0	0.58595556	1.0	0.5370857	0.55030096	0.5	0.5	0.5	-0.04292182	0.021498136	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.9041724	0.86764306	0.8386359	0.88725716	0.61394554	0.49264127	0.268288	0.6695554	1.0	0.71334374	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
1653	0.2857143	0.8	0.6490066	0.5870105	1.0	0.58597666	1.0	0.4721075	0.46179	0.5	0.5	0.5	-0.18931429	-0.1710932	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.83152866	0.79802656	0.88995516	0.7990292	0.32129046	0.22578305	0.50099725	0.41096288	0.5	0.517422	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
1654	0.2857143	0.8	0.6490066	0.58708066	1.0	0.5860541	1.0	0.7617797	0.7175081	0.5	0.5	1.0	0.46330202	0.3853247	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.7982345	0.8518975	0.87906	0.76039076	0.1871607	0.4322842	0.45159233	0.2977153	0.5	0.53986895	0.5333333	0.14004913	0.74217314	0.035362918	0.09819194	1.0
1655	0.5714286	0.8	0.6490066	0.58724904	1.0	0.5862229	1.0	0.42298576	0.7084667	0.5	0.5	0.5	-0.299983	0.3656515	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8765727	0.87673944	0.8717107	0.6956113	0.50275683	0.5275102	0.4182674	0.10784929	0.5	0.5411027	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
1656	0.85714287	0.8	0.6490066	0.58724904	1.0	0.5862299	1.0	0.4972642	0.5172063	0.5	0.5	0.5	-0.13263752	-0.050512634	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.92797375	0.8873955	0.94467735	0.8248884	0.7098324	0.56835747	0.749137	0.4867552	0.5	0.5298336	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
1657	0.85714287	0.8	0.6490066	0.5873613	1.0	0.58634955	1.0	0.721991	0.6583815	0.5	0.5	1.0	0.37366018	0.25667104	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.8935636	0.89398664	0.9388408	0.8293103	0.5712067	0.59362304	0.7226714	0.49971542	1.0	0.7307545	0.5333333	0.14004913	0.74217314	0.035362918	0.09819194	1.0
1658	0.42857143	0.8	0.6490066	0.58738935	1.0	0.5863636	1.0	0.7903415	0.62638694	0.5	1.0	1.0	0.52765036	0.1870538	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.7839302	0.8289865	0.86663353	0.8926025	0.12953395	0.3444608	0.39524454	0.68522245	0.5	0.56329006	0.5333333	0.14004913	0.74217314	0.035362918	0.09819194	1.0
1659	0.2857143	0.8	0.6490066	0.58738935	1.0	0.58637065	1.0	0.74739224	0.68534905	0.5	1.0	1.0	0.43088794	0.31534985	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.89846087	0.86031914	0.8916846	0.834604	0.5909359	0.46456647	0.5088392	0.51523113	1.0	0.6017278	0.5333333	0.14004913	0.74217314	0.035362918	0.09819194	1.0
1660	0.5714286	0.8	0.6490066	0.5875016	1.0	0.5864621	1.0	0.70931095	0.49254495	1.0	0.5	1.0	0.34509262	-0.104173444	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8104969	0.8310055	0.8802575	0.7061512	0.23656136	0.35219988	0.45702267	0.13874121	0.5	0.5767146	0.5333333	0.14004913	0.74217314	0.035362918	0.09819194	1.0
1661	0.42857143	0.8	0.6490066	0.5876559	1.0	0.586638	1.0	0.4186886	0.4298461	0.5	1.0	0.5	-0.3096643	-0.24060005	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.8564429	0.75491077	0.9260431	0.8449677	0.42166096	0.06050881	0.66463923	0.54560673	0.5	0.6240974	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
1662	0.2857143	0.8	0.6490066	0.5881189	1.0	0.58711636	1.0	0.48190358	0.61575556	0.5	0.5	0.5	-0.16724417	0.16392109	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.8469504	0.83565646	0.8639372	0.79069084	0.3834192	0.37002814	0.38301772	0.3865234	0.5	0.6204241	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
1663	1.0	0.8	0.6490066	0.5884697	1.0	0.58743995	1.0	0.3359664	0.5055519	0.5	0.5	0.5	-0.4960331	-0.075871535	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.81247246	0.8416455	0.8742653	0.8207486	0.2445201	0.392986	0.42985085	0.4746216	0.5	0.5233151	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
1664	0.71428573	0.8	0.6490066	0.58851177	1.0	0.5874962	1.0	0.8443075	0.6204226	1.0	0.5	1.0	0.64923286	0.1740761	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.84386927	0.839019	0.9074118	0.77889764	0.37100652	0.3829176	0.5801549	0.3519581	1.0	0.6483851	0.5333333	0.14004913	0.74217314	0.035362918	0.09819194	1.0
1665	0.2857143	0.8	0.6490066	0.58851177	1.0	0.58750325	1.0	0.598889	0.613249	0.5	0.5	0.5	0.09631769	0.15846707	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.77797014	0.82495964	0.862436	0.7272097	0.10552288	0.32902452	0.37621072	0.20046304	0.5	0.49243298	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
1666	0.85714287	0.8	0.6490066	0.58851177	1.0	0.5875103	1.0	0.6956828	0.6544349	0.5	1.0	1.0	0.3143892	0.24808371	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.8382073	0.83532494	0.8865755	0.79446316	0.34819645	0.36875725	0.48567203	0.39757994	0.5	0.6037448	0.5333333	0.14004913	0.74217314	0.035362918	0.09819194	1.0
1667	0.85714287	0.8	0.6490066	0.58869416	1.0	0.5876721	1.0	0.6154167	0.5227755	0.5	0.5	1.0	0.13355377	-0.03839473	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.779956	0.83628345	0.9000919	0.81657445	0.11352311	0.37243152	0.54696274	0.46238726	0.5	0.5356914	0.5333333	0.14004913	0.74217314	0.035362918	0.09819194	1.0
1668	0.5714286	0.8	0.6490066	0.5887643	1.0	0.5877284	1.0	0.51632446	0.45889443	1.0	1.0	0.5	-0.08969578	-0.17739366	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.82835793	0.81636155	0.857689	0.74944556	0.30851683	0.29606563	0.354685	0.26563522	0.5	0.49318868	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
1669	0.42857143	0.8	0.6490066	0.5887643	1.0	0.5877354	1.0	0.62505597	0.6518561	0.5	1.0	1.0	0.15527058	0.24247241	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.92863035	0.7805113	0.8821053	0.85439557	0.7124777	0.15864232	0.46540165	0.57323945	0.5	0.72074443	0.5333333	0.14004913	0.74217314	0.035362918	0.09819194	1.0
1670	0.5714286	0.8	0.6490066	0.5887643	1.0	0.58774245	1.0	0.43735644	0.57710797	1.0	1.0	0.5	-0.26760662	0.07982755	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.7976142	0.7783572	0.86980534	0.6808066	0.18466169	0.15038514	0.40962714	0.06445718	0.5	0.42490828	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
1671	0.42857143	0.8	0.6490066	0.5887643	1.0	0.5877565	1.0	0.26800555	0.5909236	1.0	1.0	0.5	-0.64914536	0.10988902	0.5	0.5	0.5	0.7752409	0.5776608	0.65542465	0.75883144	0.91460764	0.8305363	0.9134988	0.92109877	0.65598536	0.35040125	0.60775685	0.7687437	0.5	0.7010068	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
1672	0.42857143	0.8	0.6490066	0.5887924	1.0	0.5877776	1.0	0.6939585	0.3708152	0.5	0.5	1.0	0.3105044	-0.3690457	0.5	0.5	0.5	0.0	0.0	0.0	0.0	0.84161806	0.8923889	0.83572644	0.7594481	0.36193696	0.58749837	0.25509492	0.29495224	0.5	0.56549567	0.5333333	0.14004913	0.74217314	0.035362918	0.09819194	1.0
1673	0.71428573	0.8	0.6490066	0.58884853	1.0	0.587862	1.0	0.7139418	0.5851107	0.5	1.0	1.0	0.35552567	0.09724084	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.8468101	0.78575313	0.89922327	0.91013473	0.38285372	0.1787357	0.5430237	0.7366087	0.5	0.5781918	0.5333333	0.14004913	0.74217314	0.035362918	0.09819194	1.0
1674	1.0	0.8	0.6490066	0.5893676	1.0	0.58837557	1.0	0.53745204	0.5282348	0.5	0.5	0.5	-0.042096563	-0.0265157	0.5	0.5	1.0	0.0	0.0	0.0	0.0	0.88055515	0.80963385	0.91596806	0.82080024	0.51880044	0.2702766	0.61895365	0.47477293	0.5	0.7341583	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
1675	0.71428573	0.8	0.6490066	0.5897324	1.0	0.58879066	1.0	0.7760586	0.5353056	0.5	0.5	1.0	0.49547175	-0.011130283	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.8214029	0.9133391	0.82798666	0.6184211	0.28049755	0.667806	0.21999842	-0.11839212	0.5	0.62200797	0.5333333	0.14004913	0.74217314	0.035362918	0.09819194	1.0
1676	0.5714286	0.8	0.6490066	0.5897465	1.0	0.5887977	1.0	0.557863	0.78454447	1.0	0.5	0.5	0.0038883546	0.53118944	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.8874773	0.8670086	0.8722667	0.6895854	0.54668707	0.49020937	0.4207884	0.090187535	0.5	0.5853588	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
1677	0.85714287	0.8	0.6490066	0.5897465	1.0	0.5888047	1.0	0.7713202	0.62731826	0.5	1.0	1.0	0.48479635	0.18908039	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.8351733	0.9018285	0.8497153	0.77388287	0.3359736	0.6236831	0.3185277	0.33726004	0.5	0.5154201	0.5333333	0.14004913	0.74217314	0.035362918	0.09819194	1.0
1678	0.5714286	0.8	0.6490066	0.58981663	1.0	0.58891726	1.0	0.72370785	0.5568957	0.5	1.0	1.0	0.3775282	0.035847608	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.7947136	0.81976295	0.84251016	0.7998117	0.1729764	0.30910408	0.28585586	0.41325638	1.0	0.43236828	0.5333333	0.14004913	0.74217314	0.035362918	0.09819194	1.0
1679	0.85714287	0.8	0.6490066	0.5898868	1.0	0.58895946	1.0	0.29506922	0.6727785	0.5	0.5	0.5	-0.58817226	0.28799745	1.0	0.5	1.0	0.0	0.0	0.0	0.0	0.82530713	0.80862206	0.8379724	0.83590114	0.29622653	0.26639813	0.26527926	0.51903313	0.5	0.5131971	0.5333333	0.14004913	1.0	0.053563617	0.11520719	1.0
